date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20250326,PUT,15:52:00,16:00:00,5717.17,5712.18,5710,5705,8,0.7,0.0,544.0,1,0,241361.0,18.33,"vix1550=18.3,dist=5"
20250327,PUT,15:52:00,15:59:00,5700.31,5692.36,5695,5690,8,0.7,0.6,64.0,1,0,241425.0,18.69,"vix1550=18.5,dist=5,TOUCH@15:59"
20250327,CALL,15:52:00,16:00:00,5700.31,5693.3,5710,5715,5,0.4,0.0,190.0,1,0,241615.0,18.69,"vix1550=18.5,dist=5"
20250328,CALL,15:52:00,15:54:00,5579.81,5586.02,5585,5590,8,0.95,0.85,64.0,1,0,241679.0,21.65,"vix1550=21.7,dist=3,TOUCH@15:54"
20250328,PUT,15:52:00,16:00:00,5579.81,5580.95,5575,5570,8,0.9,0.0,704.0,1,0,242383.0,21.65,"vix1550=21.7,dist=3"
20250401,CALL,15:52:00,15:54:00,5624.7,5632.56,5630,5635,8,0.75,1.3,-456.0,0,1,241927.0,21.77,"vix1550=21.9,dist=3,TOUCH@15:54"
20250401,PUT,15:52:00,16:00:00,5624.7,5633.08,5620,5615,8,0.9,0.0,704.0,1,0,242631.0,21.77,"vix1550=21.9,dist=3"
20250402,CALL,15:52:00,16:00:00,5673.66,5670.87,5680,5685,8,0.95,0.0,744.0,1,0,243375.0,21.51,"vix1550=21.4,dist=3"
20250402,PUT,15:52:00,16:00:00,5673.66,5670.87,5670,5665,9,1.3,0.0,1152.0,1,0,244527.0,21.51,"vix1550=21.4,dist=3"
20250425,CALL,15:52:00,15:57:00,5518.33,5525.29,5525,5530,8,0.7,0.9,-176.0,0,1,244351.0,24.84,"vix1550=25.2,dist=5,TOUCH@15:57"
20250425,PUT,15:52:00,16:00:00,5518.33,5525.21,5510,5505,5,0.4,0.0,190.0,1,0,244541.0,24.84,"vix1550=25.2,dist=5"
20250428,CALL,15:52:00,16:00:00,5534.45,5528.71,5540,5545,8,0.7,0.0,544.0,1,0,245085.0,25.15,"vix1550=24.8,dist=5"
20250428,PUT,15:52:00,16:00:00,5534.45,5528.71,5525,5520,5,0.2,0.0,90.0,1,0,245175.0,25.15,"vix1550=24.8,dist=5"
20250429,CALL,15:52:00,16:00:00,5567.98,5560.74,5575,5580,7,0.55,0.0,371.0,1,0,245546.0,24.17,"vix1550=24.3,dist=3"
20250429,PUT,15:52:00,16:00:00,5567.98,5560.74,5560,5555,5,0.4,0.0,190.0,1,0,245736.0,24.17,"vix1550=24.3,dist=3"
20250430,CALL,15:52:00,15:55:00,5564.56,5577.3,5575,5580,9,1.2,1.8,-558.0,0,1,245178.0,24.7,"vix1550=24.8,dist=7,TOUCH@15:55"
20250430,PUT,15:52:00,16:00:00,5564.56,5568.92,5555,5550,8,1.1,0.0,864.0,1,0,246042.0,24.7,"vix1550=24.8,dist=7"
20250501,PUT,15:52:00,15:55:00,5622.05,5612.8,5615,5610,8,0.8,0.85,-56.0,0,1,245986.0,24.6,"vix1550=23.5,dist=3,TOUCH@15:55"
20250501,CALL,15:52:00,16:00:00,5622.05,5604.1,5630,5635,8,0.65,0.0,504.0,1,0,246490.0,24.6,"vix1550=23.5,dist=3"
20250502,PUT,15:52:00,15:55:00,5688.19,5683.58,5685,5680,8,1.0,1.05,-56.0,0,1,246434.0,22.68,"vix1550=22.6,dist=3,TOUCH@15:55"
20250502,CALL,15:52:00,16:00:00,5688.19,5686.63,5695,5700,8,0.8,0.0,624.0,1,0,247058.0,22.68,"vix1550=22.6,dist=3"
20250505,CALL,15:52:00,16:00:00,5654.41,5650.59,5660,5665,8,0.7,0.0,544.0,1,0,247602.0,23.64,"vix1550=23.4,dist=3"
20250505,PUT,15:52:00,16:00:00,5654.41,5650.59,5650,5645,8,0.85,0.0,664.0,1,0,248266.0,23.64,"vix1550=23.4,dist=3"
20250506,PUT,15:52:00,15:59:00,5618.5,5605.52,5610,5605,5,0.3,0.1,90.0,1,0,248356.0,24.76,"vix1550=24.5,dist=5,TOUCH@15:59"
20250506,CALL,15:52:00,16:00:00,5618.5,5606.84,5625,5630,7,0.55,0.0,371.0,1,0,248727.0,24.76,"vix1550=24.5,dist=5"
20250508,CALL,15:52:00,16:00:00,5676.07,5664.12,5685,5690,7,0.6,0.0,406.0,1,0,249133.0,22.48,"vix1550=22.6,dist=7"
20250509,CALL,15:52:00,15:54:00,5661.63,5665.47,5665,5670,8,1.05,1.55,-416.0,0,1,248717.0,21.9,"vix1550=22.1,dist=3,TOUCH@15:54"
20250509,PUT,15:52:00,16:00:00,5661.63,5659.91,5655,5650,5,0.5,0.0,240.0,1,0,248957.0,21.9,"vix1550=22.1,dist=3"
20250512,PUT,15:52:00,16:00:00,5832.65,5844.17,5825,5820,5,0.4,0.0,190.0,1,0,249147.0,18.39,"vix1550=18.4,dist=3"
20250513,PUT,15:52:00,15:55:00,5894.95,5888.51,5890,5885,8,0.75,2.15,-1136.0,0,1,248011.0,18.22,"vix1550=18.0,dist=3,TOUCH@15:55"
20250513,CALL,15:52:00,16:00:00,5894.95,5886.55,5900,5905,8,0.95,0.0,744.0,1,0,248755.0,18.22,"vix1550=18.0,dist=3"
20250514,CALL,15:52:00,16:00:00,5894.61,5892.58,5900,5905,8,0.85,0.0,664.0,1,0,249419.0,18.62,"vix1550=18.4,dist=3"
20250514,PUT,15:52:00,16:00:00,5894.61,5892.58,5890,5885,8,0.85,0.0,664.0,1,0,250083.0,18.62,"vix1550=18.4,dist=3"
20250516,CALL,15:52:00,15:53:00,5952.91,5955.39,5955,5960,9,1.25,2.15,-828.0,0,1,249255.0,17.24,"vix1550=17.2,dist=0,TOUCH@15:53"
20250516,PUT,15:52:00,16:00:00,5952.91,5958.38,5950,5945,8,0.7,0.0,544.0,1,0,249799.0,17.24,"vix1550=17.2,dist=0"
20250519,CALL,15:52:00,16:00:00,5959.39,5963.59,5965,5970,5,0.35,0.0,165.0,1,0,249964.0,18.14,"vix1550=18.1,dist=3"
20250519,PUT,15:52:00,16:00:00,5959.39,5963.59,5955,5950,7,0.55,0.0,371.0,1,0,250335.0,18.14,"vix1550=18.1,dist=3"
20250520,CALL,15:52:00,15:59:00,5935.29,5940.83,5940,5945,8,1.05,0.2,664.0,1,0,250999.0,18.09,"vix1550=18.0,dist=3,TOUCH@15:59"
20250520,PUT,15:52:00,16:00:00,5935.29,5940.46,5930,5925,8,0.8,0.0,624.0,1,0,251623.0,18.09,"vix1550=18.0,dist=3"
20250521,PUT,15:52:00,15:54:00,5857.72,5847.42,5850,5845,8,0.7,2.1,-1136.0,0,1,250487.0,20.87,"vix1550=20.3,dist=5,TOUCH@15:54"
20250521,CALL,15:52:00,16:00:00,5857.72,5844.55,5865,5870,8,0.85,0.0,664.0,1,0,251151.0,20.87,"vix1550=20.3,dist=5"
20250522,PUT,15:52:00,15:54:00,5859.22,5853.73,5855,5850,8,1.05,1.5,-376.0,0,1,250775.0,20.28,"vix1550=19.9,dist=1,TOUCH@15:54"
20250522,CALL,15:52:00,16:00:00,5859.22,5842.01,5865,5870,8,0.75,0.0,584.0,1,0,251359.0,20.28,"vix1550=19.9,dist=1"
20250523,CALL,15:52:00,16:00:00,5806.44,5802.83,5810,5815,9,1.35,0.0,1197.0,1,0,252556.0,22.29,"vix1550=22.3,dist=3"
20250523,PUT,15:52:00,16:00:00,5806.44,5802.83,5800,5795,8,0.95,0.0,744.0,1,0,253300.0,22.29,"vix1550=22.3,dist=3"
20250527,CALL,15:52:00,15:59:00,5912.47,5921.17,5920,5925,5,0.4,0.2,90.0,1,0,253390.0,18.96,"vix1550=19.2,dist=5,TOUCH@15:59"
20250527,PUT,15:52:00,16:00:00,5912.47,5921.54,5905,5900,5,0.25,0.0,115.0,1,0,253505.0,18.96,"vix1550=19.2,dist=5"
20250529,PUT,15:52:00,15:53:00,5911.6,5903.71,5905,5900,8,0.8,1.25,-376.0,0,1,253129.0,19.18,"vix1550=18.8,dist=3,TOUCH@15:53"
20250529,CALL,15:52:00,16:00:00,5911.6,5912.2,5915,5920,9,1.25,0.0,1107.0,1,0,254236.0,19.18,"vix1550=18.8,dist=3"
20250602,PUT,15:52:00,15:53:00,5933.2,5929.0,5930,5925,8,0.7,1.35,-536.0,0,1,253700.0,18.36,"vix1550=18.5,dist=3,TOUCH@15:53"
20250602,CALL,15:52:00,16:00:00,5933.2,5936.03,5940,5945,5,0.3,0.0,140.0,1,0,253840.0,18.36,"vix1550=18.5,dist=3"
20250603,CALL,15:52:00,15:54:00,5967.41,5970.11,5970,5975,9,1.3,1.9,-558.0,0,1,253282.0,17.69,"vix1550=17.9,dist=2,TOUCH@15:54"
20250603,PUT,15:52:00,16:00:00,5967.41,5970.38,5965,5960,8,0.95,0.0,744.0,1,0,254026.0,17.69,"vix1550=17.9,dist=2"
20250604,CALL,15:52:00,16:00:00,5972.42,5970.81,5975,5980,8,1.1,0.0,864.0,1,0,254890.0,17.61,"vix1550=17.5,dist=0"
20250604,PUT,15:52:00,16:00:00,5972.42,5970.81,5970,5965,8,0.75,0.0,584.0,1,0,255474.0,17.61,"vix1550=17.5,dist=0"
20250606,CALL,15:52:00,15:54:00,6003.06,6006.2,6005,6010,9,1.35,1.75,-378.0,0,1,255096.0,16.77,"vix1550=16.9,dist=0,TOUCH@15:54"
20250606,PUT,15:52:00,16:00:00,6003.06,6000.32,6000,5995,8,0.85,0.0,664.0,1,0,255760.0,16.77,"vix1550=16.9,dist=0"
20250609,PUT,15:52:00,15:54:00,6014.46,6008.29,6010,6005,5,0.4,0.85,-235.0,0,1,255525.0,17.16,"vix1550=17.0,dist=2,TOUCH@15:54"
20250609,CALL,15:52:00,16:00:00,6014.46,6005.88,6020,6025,5,0.25,0.0,115.0,1,0,255640.0,17.16,"vix1550=17.0,dist=2"
20250610,PUT,15:52:00,15:53:00,6031.82,6027.68,6030,6025,9,1.2,1.6,-378.0,0,1,255262.0,16.95,"vix1550=16.9,dist=0,TOUCH@15:53"
20250610,CALL,15:52:00,15:55:00,6031.82,6035.99,6035,6040,8,0.85,1.0,-136.0,0,1,255126.0,16.95,"vix1550=16.9,dist=0,TOUCH@15:55"
20250612,CALL,15:52:00,15:57:00,6035.8,6040.96,6040,6045,8,0.65,0.55,64.0,1,0,255190.0,18.02,"vix1550=18.0,dist=1,TOUCH@15:57"
20250612,PUT,15:52:00,16:00:00,6035.8,6045.22,6030,6025,5,0.35,0.0,165.0,1,0,255355.0,18.02,"vix1550=18.0,dist=1"
20250613,CALL,15:52:00,15:59:00,5970.91,5977.48,5975,5980,8,0.95,0.2,584.0,1,0,255939.0,20.82,"vix1550=21.3,dist=3,TOUCH@15:59"
20250613,PUT,15:52:00,16:00:00,5970.91,5976.96,5965,5960,8,0.8,0.0,624.0,1,0,256563.0,20.82,"vix1550=21.3,dist=3"
20250616,CALL,15:52:00,15:54:00,6028.19,6031.11,6030,6035,9,1.4,1.55,-153.0,0,1,256410.0,19.11,"vix1550=19.2,dist=1,TOUCH@15:54"
20250616,PUT,15:52:00,16:00:00,6028.19,6033.11,6025,6020,8,0.8,0.0,624.0,1,0,257034.0,19.11,"vix1550=19.2,dist=1"
20250617,PUT,15:52:00,15:57:00,5987.99,5983.77,5985,5980,8,1.1,1.0,64.0,1,0,257098.0,21.6,"vix1550=21.0,dist=1,TOUCH@15:57"
20250617,CALL,15:52:00,16:00:00,5987.99,5982.72,5990,5995,9,1.15,0.0,1017.0,1,0,258115.0,21.6,"vix1550=21.0,dist=1"
20250620,CALL,15:52:00,15:55:00,5963.43,5970.43,5970,5975,5,0.35,0.55,-110.0,0,1,258005.0,20.62,"vix1550=20.8,dist=3,TOUCH@15:55"
20250620,PUT,15:52:00,16:00:00,5963.43,5967.83,5960,5955,8,0.75,0.0,584.0,1,0,258589.0,20.62,"vix1550=20.8,dist=3"
20250624,PUT,15:52:00,15:54:00,6096.37,6093.95,6095,6090,8,0.75,0.6,104.0,1,0,258693.0,17.48,"vix1550=17.5,dist=0,TOUCH@15:54"
20250624,CALL,15:52:00,16:00:00,6096.37,6092.23,6100,6105,8,0.65,0.0,504.0,1,0,259197.0,17.48,"vix1550=17.5,dist=0"
20250625,PUT,15:52:00,15:54:00,6092.82,6088.43,6090,6085,8,0.65,0.85,-176.0,0,1,259021.0,16.76,"vix1550=16.9,dist=0,TOUCH@15:54"
20250625,CALL,15:52:00,16:00:00,6092.82,6092.2,6095,6100,8,0.85,0.0,664.0,1,0,259685.0,16.76,"vix1550=16.9,dist=0"
20250626,CALL,15:52:00,16:00:00,6144.06,6141.02,6150,6155,3,0.2,0.0,54.0,1,0,259739.0,16.59,"vix1550=16.4,dist=2"
20250626,PUT,15:52:00,16:00:00,6144.06,6141.02,6140,6135,7,0.6,0.0,406.0,1,0,260145.0,16.59,"vix1550=16.4,dist=2"
20250627,CALL,15:52:00,15:54:00,6161.89,6166.29,6165,6170,8,0.95,1.6,-536.0,0,1,259609.0,16.32,"vix1550=16.5,dist=2,TOUCH@15:54"
20250627,PUT,15:52:00,16:00:00,6161.89,6173.07,6155,6150,5,0.35,0.0,165.0,1,0,259774.0,16.32,"vix1550=16.5,dist=2"
20250701,PUT,15:52:00,15:57:00,6202.57,6198.96,6200,6195,8,0.75,0.7,24.0,1,0,259798.0,16.83,"vix1550=16.7,dist=0,TOUCH@15:57"
20250701,CALL,15:52:00,16:00:00,6202.57,6198.05,6205,6210,8,0.9,0.0,704.0,1,0,260502.0,16.83,"vix1550=16.7,dist=0"
20250702,CALL,15:52:00,15:55:00,6222.77,6226.62,6225,6230,8,0.9,1.5,-496.0,0,1,260006.0,16.64,"vix1550=16.6,dist=0,TOUCH@15:55"
20250702,PUT,15:52:00,16:00:00,6222.77,6227.41,6220,6215,5,0.4,0.0,190.0,1,0,260196.0,16.64,"vix1550=16.6,dist=0"
20250707,CALL,15:52:00,15:55:00,6223.79,6227.95,6225,6230,9,1.15,1.3,-153.0,0,1,260043.0,17.79,"vix1550=17.8,dist=0,TOUCH@15:55"
20250707,PUT,15:52:00,16:00:00,6223.79,6229.98,6220,6215,5,0.45,0.0,215.0,1,0,260258.0,17.79,"vix1550=17.8,dist=0"
20250708,CALL,15:52:00,15:55:00,6224.78,6225.36,6225,6230,10,1.6,1.55,30.0,1,0,260288.0,16.81,"vix1550=16.8,dist=0,TOUCH@15:55"
20250708,PUT,15:52:00,16:00:00,6224.78,6225.53,6220,6215,3,0.2,0.0,54.0,1,0,260342.0,16.81,"vix1550=16.8,dist=0"
20250709,CALL,15:52:00,15:54:00,6257.75,6260.28,6260,6265,8,1.05,1.45,-336.0,0,1,260006.0,15.94,"vix1550=15.9,dist=0,TOUCH@15:54"
20250709,PUT,15:52:00,16:00:00,6257.75,6263.35,6255,6250,7,0.55,0.0,371.0,1,0,260377.0,15.94,"vix1550=15.9,dist=0"
20250710,CALL,15:52:00,15:59:00,6276.78,6280.14,6280,6285,8,1.1,0.85,184.0,1,0,260561.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:59"
20250710,PUT,15:52:00,16:00:00,6276.78,6280.38,6275,6270,9,1.2,0.0,1062.0,1,0,261623.0,15.78,"vix1550=15.8,dist=0"
20250711,CALL,15:52:00,16:00:00,6260.15,6259.75,6265,6270,5,0.5,0.0,240.0,1,0,261863.0,16.4,"vix1550=16.2,dist=2"
20250711,PUT,15:52:00,16:00:00,6260.15,6259.75,6255,6250,5,0.25,0.0,115.0,1,0,261978.0,16.4,"vix1550=16.2,dist=2"
20250714,CALL,15:52:00,15:58:00,6266.04,6270.14,6270,6275,5,0.25,0.3,-35.0,0,1,261943.0,17.2,"vix1550=17.2,dist=0,TOUCH@15:58"
20250714,PUT,15:52:00,16:00:00,6266.04,6268.56,6265,6260,8,0.8,0.0,624.0,1,0,262567.0,17.2,"vix1550=17.2,dist=0"
20250715,PUT,15:52:00,15:57:00,6251.95,6247.55,6250,6245,8,0.9,0.8,64.0,1,0,262631.0,17.38,"vix1550=17.1,dist=0,TOUCH@15:57"
20250715,CALL,15:52:00,16:00:00,6251.95,6243.68,6255,6260,8,0.75,0.0,584.0,1,0,263215.0,17.38,"vix1550=17.1,dist=0"
20250716,CALL,15:52:00,15:57:00,6262.04,6265.1,6265,6270,8,0.75,1.05,-256.0,0,1,262959.0,17.16,"vix1550=17.1,dist=0,TOUCH@15:57"
20250716,PUT,15:52:00,16:00:00,6262.04,6263.69,6260,6255,8,0.8,0.0,624.0,1,0,263583.0,17.16,"vix1550=17.1,dist=0"
20250718,CALL,15:52:00,15:53:00,6294.53,6295.48,6295,6300,8,1.1,1.45,-296.0,0,1,263287.0,16.41,"vix1550=16.6,dist=0,TOUCH@15:53"
20250718,PUT,15:52:00,16:00:00,6294.53,6296.79,6290,6285,5,0.25,0.0,115.0,1,0,263402.0,16.41,"vix1550=16.6,dist=0"
20250721,CALL,15:52:00,16:00:00,6310.8,6305.6,6315,6320,5,0.4,0.0,190.0,1,0,263592.0,16.65,"vix1550=16.7,dist=2"
20250721,PUT,15:52:00,16:00:00,6310.8,6305.6,6305,6300,5,0.2,0.0,90.0,1,0,263682.0,16.65,"vix1550=16.7,dist=2"
20250722,CALL,15:52:00,15:57:00,6312.51,6315.78,6315,6320,8,0.7,0.35,264.0,1,0,263946.0,16.5,"vix1550=16.5,dist=0,TOUCH@15:57"
20250722,PUT,15:52:00,16:00:00,6312.51,6309.59,6310,6305,7,0.55,0.41,84.0,1,0,264030.0,16.5,"vix1550=16.5,dist=0"
20250723,CALL,15:52:00,15:53:00,6354.3,6356.73,6355,6360,10,1.55,2.3,-770.0,0,1,263260.0,15.37,"vix1550=15.5,dist=0,TOUCH@15:53"
20250723,PUT,15:52:00,16:00:00,6354.3,6358.99,6350,6345,3,0.15,0.0,39.0,1,0,263299.0,15.37,"vix1550=15.5,dist=0"
20250724,CALL,15:52:00,15:53:00,6368.83,6371.06,6370,6375,9,1.35,1.65,-288.0,0,1,263011.0,15.39,"vix1550=15.4,dist=0,TOUCH@15:53"
20250724,PUT,15:52:00,16:00:00,6368.83,6363.39,6365,6360,5,0.4,1.61,-615.0,0,1,262396.0,15.39,"vix1550=15.4,dist=0"
20250725,PUT,15:52:00,15:54:00,6390.38,6388.87,6390,6385,8,1.05,1.1,-56.0,0,1,262340.0,14.93,"vix1550=15.1,dist=0,TOUCH@15:54"
20250725,CALL,15:52:00,16:00:00,6390.38,6388.65,6395,6400,5,0.4,0.0,190.0,1,0,262530.0,14.93,"vix1550=15.1,dist=0"
20250728,CALL,15:52:00,15:53:00,6383.03,6386.95,6385,6390,5,0.45,1.0,-285.0,0,1,262245.0,15.03,"vix1550=15.2,dist=0,TOUCH@15:53"
20250728,PUT,15:52:00,16:00:00,6383.03,6389.8,6380,6375,5,0.5,0.0,240.0,1,0,262485.0,15.03,"vix1550=15.2,dist=0"
20250729,CALL,15:52:00,15:53:00,6369.97,6371.17,6370,6375,9,1.35,1.1,207.0,1,0,262692.0,15.98,"vix1550=16.0,dist=0,TOUCH@15:53"
20250729,PUT,15:52:00,16:00:00,6369.97,6370.89,6365,6360,5,0.4,0.0,190.0,1,0,262882.0,15.98,"vix1550=16.0,dist=0"
20250731,CALL,15:52:00,15:59:00,6333.26,6341.54,6340,6345,8,1.0,0.7,224.0,1,0,263106.0,16.72,"vix1550=16.6,dist=2,TOUCH@15:59"
20250801,PUT,15:52:00,15:53:00,6240.57,6233.62,6235,6230,8,0.95,1.35,-336.0,0,1,262770.0,20.38,"vix1550=20.6,dist=3,TOUCH@15:53"
20250801,CALL,15:52:00,16:00:00,6240.57,6238.01,6245,6250,8,1.0,0.0,784.0,1,0,263554.0,20.38,"vix1550=20.6,dist=3"
20250804,CALL,15:52:00,15:53:00,6323.53,6327.28,6325,6330,9,1.15,1.85,-648.0,0,1,262906.0,17.52,"vix1550=17.7,dist=0,TOUCH@15:53"
20250804,PUT,15:52:00,16:00:00,6323.53,6329.93,6320,6315,8,0.65,0.0,504.0,1,0,263410.0,17.52,"vix1550=17.7,dist=0"
20250805,PUT,15:52:00,15:58:00,6303.13,6298.27,6300,6295,8,0.65,1.15,-416.0,0,1,262994.0,17.85,"vix1550=17.8,dist=0,TOUCH@15:58"
20250805,CALL,15:52:00,16:00:00,6303.13,6299.17,6305,6310,8,1.1,0.0,864.0,1,0,263858.0,17.85,"vix1550=17.8,dist=0"
20250806,PUT,15:52:00,15:55:00,6346.13,6343.99,6345,6340,8,0.85,0.7,104.0,1,0,263962.0,16.77,"vix1550=16.8,dist=0,TOUCH@15:55"
20250806,CALL,15:52:00,16:00:00,6346.13,6345.09,6350,6355,7,0.55,0.0,371.0,1,0,264333.0,16.77,"vix1550=16.8,dist=0"
20250807,CALL,15:52:00,15:58:00,6330.31,6335.44,6335,6340,7,0.55,1.1,-399.0,0,1,263934.0,16.57,"vix1550=17.1,dist=0,TOUCH@15:58"
20250807,PUT,15:52:00,16:00:00,6330.31,6340.0,6330,6325,10,1.6,0.0,1580.0,1,0,265514.0,16.57,"vix1550=17.1,dist=0"
20250808,CALL,15:52:00,15:53:00,6384.98,6386.42,6385,6390,10,1.6,1.9,-320.0,0,1,265194.0,15.15,"vix1550=15.6,dist=0,TOUCH@15:53"
20250808,PUT,15:52:00,16:00:00,6384.98,6389.51,6380,6375,5,0.3,0.0,140.0,1,0,265334.0,15.15,"vix1550=15.6,dist=0"
20250811,CALL,15:52:00,16:00:00,6368.82,6373.52,6375,6380,7,0.6,0.0,406.0,1,0,265740.0,16.25,"vix1550=16.2,dist=2"
20250811,PUT,15:52:00,16:00:00,6368.82,6373.52,6365,6360,8,0.75,0.0,584.0,1,0,266324.0,16.25,"vix1550=16.2,dist=2"
20250812,CALL,15:52:00,15:57:00,6444.85,6445.35,6445,6450,10,1.5,0.85,630.0,1,0,266954.0,14.73,"vix1550=14.8,dist=0,TOUCH@15:57"
20250812,PUT,15:52:00,16:00:00,6444.85,6445.82,6440,6435,5,0.3,0.0,140.0,1,0,267094.0,14.73,"vix1550=14.8,dist=0"
20250813,CALL,15:52:00,15:54:00,6463.94,6465.91,6465,6470,9,1.25,1.45,-198.0,0,1,266896.0,14.49,"vix1550=14.4,dist=0,TOUCH@15:54"
20250813,PUT,15:52:00,16:00:00,6463.94,6466.58,6460,6455,5,0.35,0.0,165.0,1,0,267061.0,14.49,"vix1550=14.4,dist=0"
20250814,PUT,15:52:00,15:59:00,6470.04,6467.8,6470,6465,9,1.15,0.25,792.0,1,0,267853.0,14.83,"vix1550=14.7,dist=0,TOUCH@15:59"
20250814,CALL,15:52:00,16:00:00,6470.04,6468.54,6475,6480,5,0.3,0.0,140.0,1,0,267993.0,14.83,"vix1550=14.7,dist=0"
20250815,PUT,15:52:00,15:55:00,6450.53,6448.89,6450,6445,9,1.35,1.3,27.0,1,0,268020.0,15.09,"vix1550=14.9,dist=0,TOUCH@15:55"
20250815,CALL,15:52:00,16:00:00,6450.53,6449.79,6455,6460,8,0.85,0.0,664.0,1,0,268684.0,15.09,"vix1550=14.9,dist=0"
20250818,PUT,15:52:00,16:00:00,6448.9,6449.16,6445,6440,5,0.25,0.0,115.0,1,0,268799.0,14.99,
20250819,CALL,15:52:00,15:55:00,6404.81,6405.88,6405,6410,9,1.35,0.75,522.0,1,0,269321.0,15.57,"vix1550=15.8,dist=0,TOUCH@15:55"
20250819,PUT,15:52:00,16:00:00,6404.81,6411.46,6400,6395,5,0.3,0.0,140.0,1,0,269461.0,15.57,"vix1550=15.8,dist=0"
20250820,CALL,15:52:00,15:53:00,6399.51,6401.29,6400,6405,10,1.55,1.45,80.0,1,0,269541.0,15.69,"vix1550=15.7,dist=0,TOUCH@15:53"
20250820,PUT,15:52:00,16:00:00,6399.51,6395.79,6395,6390,5,0.5,0.0,240.0,1,0,269781.0,15.69,"vix1550=15.7,dist=0"
20250821,PUT,15:52:00,15:57:00,6371.42,6368.88,6370,6365,8,1.05,0.75,224.0,1,0,270005.0,16.6,"vix1550=16.7,dist=0,TOUCH@15:57"
20250821,CALL,15:52:00,16:00:00,6371.42,6370.15,6375,6380,8,0.7,0.0,544.0,1,0,270549.0,16.6,"vix1550=16.7,dist=0"
20250822,PUT,15:52:00,15:55:00,6466.56,6463.57,6465,6460,8,0.75,1.05,-256.0,0,1,270293.0,14.22,"vix1550=14.3,dist=0,TOUCH@15:55"
20250822,CALL,15:52:00,16:00:00,6466.56,6466.9,6470,6475,8,0.65,0.0,504.0,1,0,270797.0,14.22,"vix1550=14.3,dist=0"
20250825,PUT,15:52:00,15:57:00,6447.97,6442.82,6445,6440,5,0.45,0.35,40.0,1,0,270837.0,14.79,"vix1550=14.7,dist=0,TOUCH@15:57"
20250825,CALL,15:52:00,16:00:00,6447.97,6439.32,6450,6455,8,0.8,0.0,624.0,1,0,271461.0,14.79,"vix1550=14.7,dist=0"
20250826,CALL,15:52:00,15:56:00,6461.82,6465.87,6465,6470,8,0.7,1.25,-456.0,0,1,271005.0,14.62,"vix1550=14.9,dist=2,TOUCH@15:56"
20250826,PUT,15:52:00,16:00:00,6461.82,6465.91,6455,6450,5,0.2,0.0,90.0,1,0,271095.0,14.62,"vix1550=14.9,dist=2"
20250827,PUT,15:52:00,15:54:00,6485.06,6483.78,6485,6480,9,1.2,1.25,-63.0,0,1,271032.0,14.85,"vix1550=14.9,dist=0,TOUCH@15:54"
20250827,CALL,15:52:00,16:00:00,6485.06,6481.4,6490,6495,5,0.35,0.0,165.0,1,0,271197.0,14.85,"vix1550=14.9,dist=0"
20250828,CALL,15:52:00,15:53:00,6503.95,6506.37,6505,6510,9,1.2,1.8,-558.0,0,1,270639.0,14.43,"vix1550=14.3,dist=0,TOUCH@15:53"
20250828,PUT,15:52:00,16:00:00,6503.95,6501.86,6500,6495,3,0.2,0.0,54.0,1,0,270693.0,14.43,"vix1550=14.3,dist=0"
20250829,CALL,15:52:00,15:59:00,6453.21,6461.82,6460,6465,7,0.6,0.9,-224.0,0,1,270469.0,15.36,"vix1550=15.5,dist=2,TOUCH@15:59"
20250829,PUT,15:52:00,16:00:00,6453.21,6460.27,6450,6445,9,1.2,0.0,1062.0,1,0,271531.0,15.36,"vix1550=15.5,dist=2"
20250902,CALL,15:52:00,15:56:00,6412.08,6415.6,6415,6420,8,0.95,1.4,-376.0,0,1,271155.0,17.17,"vix1550=17.6,dist=0,TOUCH@15:56"
20250902,PUT,15:52:00,16:00:00,6412.08,6415.54,6410,6405,9,1.15,0.0,1017.0,1,0,272172.0,17.17,"vix1550=17.6,dist=0"
20250903,CALL,15:52:00,15:59:00,6440.15,6447.81,6445,6450,5,0.4,0.25,65.0,1,0,272237.0,16.35,"vix1550=16.5,dist=0,TOUCH@15:59"
20250903,PUT,15:52:00,16:00:00,6440.15,6448.28,6440,6435,10,1.55,0.0,1530.0,1,0,273767.0,16.35,"vix1550=16.5,dist=0"
20250904,CALL,15:52:00,15:56:00,6495.02,6500.38,6500,6505,5,0.25,0.55,-160.0,0,1,273607.0,15.3,"vix1550=15.6,dist=0,TOUCH@15:56"
20250904,PUT,15:52:00,16:00:00,6495.02,6502.08,6495,6490,9,1.15,0.0,1017.0,1,0,274624.0,15.3,"vix1550=15.6,dist=0"
20250905,CALL,15:52:00,15:54:00,6474.97,6475.31,6475,6480,10,1.55,1.1,430.0,1,0,275054.0,15.18,"vix1550=15.3,dist=0,TOUCH@15:54"
20250905,PUT,15:52:00,16:00:00,6474.97,6481.52,6470,6465,8,0.65,0.0,504.0,1,0,275558.0,15.18,"vix1550=15.3,dist=0"
20250908,CALL,15:52:00,15:55:00,6491.64,6496.05,6495,6500,8,0.75,1.25,-416.0,0,1,275142.0,15.11,"vix1550=15.3,dist=0,TOUCH@15:55"
