date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240222,PUT,15:55:00,16:00:00,5087.89,5087.02,5085,5080,5,0.4,0.0,190.0,1,0,92476.0,14.54,"vix1550=14.4,dist=0"
20240223,CALL,15:55:00,16:00:00,5094.3,5088.84,5095,5100,8,1.0,0.0,784.0,1,0,93260.0,13.75,"vix1550=13.8,dist=0"
20240223,PUT,15:55:00,16:00:00,5094.3,5088.84,5090,5085,3,0.15,1.16,-309.0,0,1,92951.0,13.75,"vix1550=13.8,dist=0"
20240226,CALL,15:55:00,16:00:00,5074.25,5069.53,5075,5080,8,0.85,0.0,664.0,1,0,93615.0,13.74,"vix1550=13.7,dist=0"
20240226,PUT,15:55:00,16:00:00,5074.25,5069.53,5070,5065,3,0.15,0.47,-102.0,0,1,93513.0,13.74,"vix1550=13.7,dist=0"
20240227,CALL,15:55:00,16:00:00,5078.53,5078.2,5080,5085,7,0.6,0.0,406.0,1,0,93919.0,13.43,"vix1550=13.5,dist=0"
20240227,PUT,15:55:00,16:00:00,5078.53,5078.2,5075,5070,3,0.1,0.0,24.0,1,0,93943.0,13.43,"vix1550=13.5,dist=0"
20240228,CALL,15:55:00,15:56:00,5063.94,5067.59,5065,5070,8,0.85,2.15,-1056.0,0,1,92887.0,13.84,"vix1550=13.7,dist=0,TOUCH@15:56"
20240228,PUT,15:55:00,16:00:00,5063.94,5069.81,5060,5055,3,0.15,0.0,39.0,1,0,92926.0,13.84,"vix1550=13.7,dist=0"
20240229,CALL,15:55:00,15:56:00,5096.93,5103.56,5100,5105,8,0.65,2.75,-1696.0,0,1,91230.0,13.4,"vix1550=13.4,dist=0,TOUCH@15:56"
20240229,PUT,15:55:00,16:00:00,5096.93,5095.88,5095,5090,8,0.8,0.0,624.0,1,0,91854.0,13.4,"vix1550=13.4,dist=0"
20240301,CALL,15:55:00,16:00:00,5136.84,5137.09,5140,5145,5,0.4,0.0,190.0,1,0,92044.0,13.11,"vix1550=13.2,dist=0"
20240301,PUT,15:55:00,16:00:00,5136.84,5137.09,5135,5130,7,0.6,0.0,406.0,1,0,92450.0,13.11,"vix1550=13.2,dist=0"
20240304,CALL,15:55:00,16:00:00,5131.5,5130.95,5135,5140,5,0.4,0.0,190.0,1,0,92640.0,13.49,"vix1550=13.5,dist=0"
20240304,PUT,15:55:00,16:00:00,5131.5,5130.95,5130,5125,8,0.7,0.0,544.0,1,0,93184.0,13.49,"vix1550=13.5,dist=0"
20240306,CALL,15:55:00,16:00:00,5106.66,5104.77,5110,5115,8,0.8,0.0,624.0,1,0,93808.0,14.5,"vix1550=14.4,dist=0"
20240306,PUT,15:55:00,16:00:00,5106.66,5104.77,5105,5100,8,1.05,0.23,640.0,1,0,94448.0,14.5,"vix1550=14.4,dist=0"
20240307,PUT,15:55:00,15:56:00,5160.95,5158.49,5160,5155,8,0.8,0.75,24.0,1,0,94472.0,14.44,"vix1550=14.3,dist=0,TOUCH@15:56"
20240307,CALL,15:55:00,16:00:00,5160.95,5157.34,5165,5170,5,0.25,0.0,115.0,1,0,94587.0,14.44,"vix1550=14.3,dist=0"
20240308,PUT,15:55:00,15:56:00,5130.11,5125.7,5130,5125,9,1.2,4.2,-2718.0,0,1,91869.0,14.74,"vix1550=14.8,dist=0,TOUCH@15:56"
20240308,CALL,15:55:00,16:00:00,5130.11,5123.71,5135,5140,5,0.45,0.0,215.0,1,0,92084.0,14.74,"vix1550=14.8,dist=0"
20240311,CALL,15:55:00,15:56:00,5113.32,5115.99,5115,5120,8,0.95,1.65,-576.0,0,1,91508.0,15.22,"vix1550=15.2,dist=0,TOUCH@15:56"
20240311,PUT,15:55:00,16:00:00,5113.32,5117.95,5110,5105,5,0.35,0.0,165.0,1,0,91673.0,15.22,"vix1550=15.2,dist=0"
20240312,CALL,15:55:00,16:00:00,5177.28,5175.24,5180,5185,5,0.35,0.0,165.0,1,0,91838.0,13.84,"vix1550=13.9,dist=0"
20240312,PUT,15:55:00,16:00:00,5177.28,5175.24,5175,5170,8,0.75,0.0,584.0,1,0,92422.0,13.84,"vix1550=13.9,dist=0"
20240313,CALL,15:55:00,16:00:00,5165.89,5165.35,5170,5175,5,0.3,0.0,140.0,1,0,92562.0,13.75,"vix1550=13.8,dist=0"
20240313,PUT,15:55:00,16:00:00,5165.89,5165.35,5165,5160,8,0.75,0.0,584.0,1,0,93146.0,13.75,"vix1550=13.8,dist=0"
20240314,CALL,15:55:00,15:59:00,5148.65,5151.43,5150,5155,8,0.95,0.5,344.0,1,0,93490.0,14.4,"vix1550=14.6,dist=0,TOUCH@15:59"
20240314,PUT,15:55:00,16:00:00,5148.65,5150.55,5145,5140,8,0.7,0.0,544.0,1,0,94034.0,14.4,"vix1550=14.6,dist=0"
20240315,PUT,15:55:00,15:58:00,5115.44,5113.59,5115,5110,9,1.45,1.9,-423.0,0,1,93611.0,14.41,"vix1550=14.6,dist=0,TOUCH@15:58"
20240315,CALL,15:55:00,16:00:00,5115.44,5116.98,5120,5125,7,0.6,0.0,406.0,1,0,94017.0,14.41,"vix1550=14.6,dist=0"
20240320,CALL,15:55:00,15:57:00,5216.19,5220.21,5220,5225,7,0.55,1.65,-784.0,0,1,93233.0,13.04,"vix1550=13.1,dist=0,TOUCH@15:57"
20240320,PUT,15:55:00,16:00:00,5216.19,5224.59,5215,5210,8,1.05,0.0,824.0,1,0,94057.0,13.04,"vix1550=13.1,dist=0"
20240321,PUT,15:55:00,15:57:00,5245.12,5243.05,5245,5240,8,0.9,1.05,-136.0,0,1,93921.0,12.92,"vix1550=13.0,dist=0,TOUCH@15:57"
20240321,CALL,15:55:00,16:00:00,5245.12,5241.52,5250,5255,5,0.25,0.0,115.0,1,0,94036.0,12.92,"vix1550=13.0,dist=0"
20240322,PUT,15:55:00,15:56:00,5241.28,5238.68,5240,5235,8,0.8,1.7,-736.0,0,1,93300.0,13.06,"vix1550=12.9,dist=0,TOUCH@15:56"
20240322,CALL,15:55:00,16:00:00,5241.28,5234.16,5245,5250,5,0.3,0.0,140.0,1,0,93440.0,13.06,"vix1550=12.9,dist=0"
20240326,PUT,15:55:00,15:56:00,5211.08,5204.61,5210,5205,8,0.7,1.65,-776.0,0,1,92664.0,13.24,"vix1550=13.3,dist=0,TOUCH@15:56"
20240326,CALL,15:55:00,16:00:00,5211.08,5203.71,5215,5220,5,0.4,0.0,190.0,1,0,92854.0,13.24,"vix1550=13.3,dist=0"
20240327,CALL,15:55:00,16:00:00,5246.93,5248.61,5250,5255,7,0.55,0.0,371.0,1,0,93225.0,12.78,"vix1550=12.7,dist=0"
20240327,PUT,15:55:00,16:00:00,5246.93,5248.61,5245,5240,8,0.65,0.0,504.0,1,0,93729.0,12.78,"vix1550=12.7,dist=0"
20240328,CALL,15:55:00,15:57:00,5258.06,5260.19,5260,5265,9,1.25,1.4,-153.0,0,1,93576.0,13.01,"vix1550=13.0,dist=0,TOUCH@15:57"
20240328,PUT,15:55:00,16:00:00,5258.06,5254.34,5255,5250,8,0.85,0.66,136.0,1,0,93712.0,13.01,"vix1550=13.0,dist=0"
20240401,CALL,15:55:00,16:00:00,5244.45,5243.73,5245,5250,8,0.9,0.0,704.0,1,0,94416.0,13.65,"vix1550=13.8,dist=0"
20240401,PUT,15:55:00,16:00:00,5244.45,5243.73,5240,5235,5,0.4,0.0,190.0,1,0,94606.0,13.65,"vix1550=13.8,dist=0"
20240402,CALL,15:55:00,16:00:00,5206.97,5205.88,5210,5215,5,0.45,0.0,215.0,1,0,94821.0,14.61,"vix1550=14.7,dist=0"
20240402,PUT,15:55:00,16:00:00,5206.97,5205.88,5205,5200,8,0.65,0.0,504.0,1,0,95325.0,14.61,"vix1550=14.7,dist=0"
20240403,CALL,15:55:00,16:00:00,5213.37,5211.59,5215,5220,8,0.8,0.0,624.0,1,0,95949.0,14.33,"vix1550=14.3,dist=0"
20240403,PUT,15:55:00,16:00:00,5213.37,5211.59,5210,5205,5,0.35,0.0,165.0,1,0,96114.0,14.33,"vix1550=14.3,dist=0"
20240404,CALL,15:55:00,16:00:00,5159.09,5147.26,5160,5165,9,1.4,0.0,1242.0,1,0,97356.0,16.35,"vix1550=16.4,dist=0"
20240408,CALL,15:55:00,16:00:00,5203.2,5202.47,5205,5210,8,0.85,0.0,664.0,1,0,98020.0,15.19,"vix1550=15.2,dist=0"
20240408,PUT,15:55:00,16:00:00,5203.2,5202.47,5200,5195,5,0.3,0.0,140.0,1,0,98160.0,15.19,"vix1550=15.2,dist=0"
20240409,CALL,15:55:00,15:56:00,5199.01,5204.13,5200,5205,9,1.15,3.15,-1818.0,0,1,96342.0,14.98,"vix1550=15.4,dist=0,TOUCH@15:56"
20240409,PUT,15:55:00,16:00:00,5199.01,5209.96,5195,5190,5,0.3,0.0,140.0,1,0,96482.0,14.98,"vix1550=15.4,dist=0"
20240410,CALL,15:55:00,15:57:00,5163.85,5166.73,5165,5170,10,1.5,1.5,-20.0,0,1,96462.0,15.8,"vix1550=15.7,dist=0,TOUCH@15:57"
20240410,PUT,15:55:00,16:00:00,5163.85,5160.57,5160,5155,8,1.0,0.0,784.0,1,0,97246.0,15.8,"vix1550=15.7,dist=0"
20240411,PUT,15:55:00,15:59:00,5203.5,5198.17,5200,5195,8,0.65,0.55,64.0,1,0,97310.0,14.91,"vix1550=15.0,dist=0,TOUCH@15:59"
20240411,CALL,15:55:00,16:00:00,5203.5,5198.99,5205,5210,8,1.1,0.0,864.0,1,0,98174.0,14.91,"vix1550=15.0,dist=0"
20240412,CALL,15:55:00,15:56:00,5119.13,5120.93,5120,5125,9,1.25,1.9,-603.0,0,1,97571.0,17.31,"vix1550=17.5,dist=0,TOUCH@15:56"
20240412,PUT,15:55:00,16:00:00,5119.13,5123.4,5115,5110,8,0.7,0.0,544.0,1,0,98115.0,17.31,"vix1550=17.5,dist=0"
20240415,CALL,15:55:00,16:00:00,5065.49,5061.82,5070,5075,7,0.55,0.0,371.0,1,0,98486.0,19.23,"vix1550=19.0,dist=3"
20240415,PUT,15:55:00,16:00:00,5065.49,5061.82,5060,5055,5,0.45,0.0,215.0,1,0,98701.0,19.23,"vix1550=19.0,dist=3"
20240416,PUT,15:55:00,15:58:00,5062.74,5051.22,5055,5050,5,0.35,1.55,-610.0,0,1,98091.0,18.4,"vix1550=18.1,dist=3,TOUCH@15:58"
20240416,CALL,15:55:00,16:00:00,5062.74,5051.33,5070,5075,3,0.2,0.0,54.0,1,0,98145.0,18.4,"vix1550=18.1,dist=3"
20240417,PUT,15:55:00,15:56:00,5032.69,5027.15,5030,5025,8,0.85,2.9,-1656.0,0,1,96489.0,18.21,"vix1550=18.0,dist=0,TOUCH@15:56"
20240417,CALL,15:55:00,16:00:00,5032.69,5022.19,5035,5040,8,0.75,0.0,584.0,1,0,97073.0,18.21,"vix1550=18.0,dist=0"
20240418,CALL,15:55:00,15:56:00,5009.53,5010.98,5010,5015,9,1.4,1.35,27.0,1,0,97100.0,18.0,"vix1550=17.8,dist=0,TOUCH@15:56"
20240418,PUT,15:55:00,16:00:00,5009.53,5011.17,5005,5000,8,0.65,0.0,504.0,1,0,97604.0,18.0,"vix1550=17.8,dist=0"
20240419,CALL,15:55:00,16:00:00,4966.06,4967.26,4970,4975,8,0.75,0.0,584.0,1,0,98188.0,18.71,"vix1550=19.0,dist=3"
20240419,PUT,15:55:00,16:00:00,4966.06,4967.26,4960,4955,7,0.55,0.0,371.0,1,0,98559.0,18.71,"vix1550=19.0,dist=3"
20240422,CALL,15:55:00,15:59:00,5007.92,5011.48,5010,5015,8,0.85,0.15,544.0,1,0,99103.0,16.94,"vix1550=16.9,dist=0,TOUCH@15:59"
20240422,PUT,15:55:00,16:00:00,5007.92,5010.61,5005,5000,8,0.75,0.0,584.0,1,0,99687.0,16.94,"vix1550=16.9,dist=0"
20240423,PUT,15:55:00,15:56:00,5070.54,5067.17,5070,5065,9,1.2,1.5,-288.0,0,1,99399.0,15.69,"vix1550=15.8,dist=0,TOUCH@15:56"
20240423,CALL,15:55:00,16:00:00,5070.54,5070.54,5075,5080,5,0.25,0.0,115.0,1,0,99514.0,15.69,"vix1550=15.8,dist=0"
20240424,CALL,15:55:00,16:00:00,5073.67,5071.68,5075,5080,8,1.05,0.0,824.0,1,0,100338.0,15.97,"vix1550=15.7,dist=0"
20240424,PUT,15:55:00,16:00:00,5073.67,5071.68,5070,5065,5,0.4,0.0,190.0,1,0,100528.0,15.97,"vix1550=15.7,dist=0"
20240425,CALL,15:55:00,16:00:00,5047.09,5048.41,5050,5055,7,0.6,0.0,406.0,1,0,100934.0,15.37,"vix1550=16.2,dist=0"
20240425,PUT,15:55:00,16:00:00,5047.09,5048.41,5045,5040,8,1.0,0.0,784.0,1,0,101718.0,15.37,"vix1550=16.2,dist=0"
20240426,PUT,15:55:00,15:59:00,5102.59,5098.69,5100,5095,8,0.75,0.4,264.0,1,0,101982.0,15.03,"vix1550=15.0,dist=0,TOUCH@15:59"
20240426,CALL,15:55:00,16:00:00,5102.59,5099.82,5105,5110,7,0.6,0.0,406.0,1,0,102388.0,15.03,"vix1550=15.0,dist=0"
20240429,CALL,15:55:00,15:59:00,5112.12,5116.84,5115,5120,5,0.3,0.55,-135.0,0,1,102253.0,14.67,"vix1550=14.9,dist=0,TOUCH@15:59"
20240429,PUT,15:55:00,16:00:00,5112.12,5116.15,5110,5105,8,0.75,0.0,584.0,1,0,102837.0,14.67,"vix1550=14.9,dist=0"
20240430,PUT,15:55:00,15:57:00,5049.3,5040.87,5045,5040,5,0.4,2.1,-860.0,0,1,101977.0,15.65,"vix1550=15.4,dist=0,TOUCH@15:57"
20240430,CALL,15:55:00,16:00:00,5049.3,5035.64,5050,5055,9,1.4,0.0,1242.0,1,0,103219.0,15.65,"vix1550=15.4,dist=0"
20240501,PUT,15:55:00,15:59:00,5024.3,5017.57,5020,5015,8,1.0,1.65,-536.0,0,1,102683.0,15.39,"vix1550=15.1,dist=0,TOUCH@15:59"
20240501,CALL,15:55:00,16:00:00,5024.3,5018.36,5025,5030,9,1.45,0.0,1287.0,1,0,103970.0,15.39,"vix1550=15.1,dist=0"
20240502,CALL,15:55:00,15:56:00,5056.86,5060.15,5060,5065,7,0.55,1.15,-434.0,0,1,103536.0,14.68,"vix1550=14.9,dist=0,TOUCH@15:56"
20240502,PUT,15:55:00,16:00:00,5056.86,5064.22,5055,5050,8,0.8,0.0,624.0,1,0,104160.0,14.68,"vix1550=14.9,dist=0"
20240503,CALL,15:55:00,16:00:00,5128.88,5127.79,5130,5135,9,1.2,0.0,1062.0,1,0,105222.0,13.49,"vix1550=13.6,dist=0"
20240503,PUT,15:55:00,16:00:00,5128.88,5127.79,5125,5120,3,0.15,0.0,39.0,1,0,105261.0,13.49,"vix1550=13.6,dist=0"
20240506,CALL,15:55:00,15:59:00,5176.12,5180.7,5180,5185,5,0.3,0.4,-60.0,0,1,105201.0,13.49,"vix1550=13.5,dist=0,TOUCH@15:59"
20240506,PUT,15:55:00,16:00:00,5176.12,5180.76,5175,5170,8,0.75,0.0,584.0,1,0,105785.0,13.49,"vix1550=13.5,dist=0"
20240508,CALL,15:55:00,15:57:00,5189.48,5190.63,5190,5195,8,1.05,1.1,-56.0,0,1,105729.0,13.0,"vix1550=13.0,dist=0,TOUCH@15:57"
20240508,PUT,15:55:00,16:00:00,5189.48,5187.69,5185,5180,3,0.15,0.0,39.0,1,0,105768.0,13.0,"vix1550=13.0,dist=0"
20240509,CALL,15:55:00,16:00:00,5212.31,5214.08,5215,5220,7,0.6,0.0,406.0,1,0,106174.0,12.69,"vix1550=12.8,dist=0"
20240509,PUT,15:55:00,16:00:00,5212.31,5214.08,5210,5205,5,0.25,0.0,115.0,1,0,106289.0,12.69,"vix1550=12.8,dist=0"
20240510,PUT,15:55:00,15:59:00,5226.01,5222.04,5225,5220,8,0.65,0.4,184.0,1,0,106473.0,12.55,"vix1550=12.6,dist=0,TOUCH@15:59"
20240510,CALL,15:55:00,16:00:00,5226.01,5222.67,5230,5235,3,0.15,0.0,39.0,1,0,106512.0,12.55,"vix1550=12.6,dist=0"
20240513,CALL,15:55:00,16:00:00,5221.42,5221.42,5225,5230,5,0.2,0.0,90.0,1,0,106602.0,13.6,"vix1550=13.7,dist=0"
20240513,PUT,15:55:00,16:00:00,5221.42,5221.42,5220,5215,7,0.55,0.0,371.0,1,0,106973.0,13.6,"vix1550=13.7,dist=0"
20240514,PUT,15:55:00,15:59:00,5250.15,5245.63,5250,5245,8,0.85,0.7,104.0,1,0,107077.0,13.42,"vix1550=13.4,dist=0,TOUCH@15:59"
20240514,CALL,15:55:00,16:00:00,5250.15,5246.59,5255,5260,3,0.1,0.0,24.0,1,0,107101.0,13.42,"vix1550=13.4,dist=0"
20240515,CALL,15:55:00,15:56:00,5306.78,5310.8,5310,5315,7,0.55,0.8,-189.0,0,1,106912.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:55:00,16:00:00,5306.78,5308.18,5305,5300,5,0.4,0.0,190.0,1,0,107102.0,12.45,"vix1550=12.4,dist=0"
20240517,CALL,15:55:00,16:00:00,5301.08,5303.3,5305,5310,3,0.15,0.0,39.0,1,0,107141.0,11.99,"vix1550=12.0,dist=0"
20240517,PUT,15:55:00,16:00:00,5301.08,5303.3,5300,5295,7,0.6,0.0,406.0,1,0,107547.0,11.99,"vix1550=12.0,dist=0"
20240520,CALL,15:55:00,16:00:00,5307.31,5308.19,5310,5315,7,0.6,0.0,406.0,1,0,107953.0,12.15,"vix1550=12.2,dist=0"
20240520,PUT,15:55:00,16:00:00,5307.31,5308.19,5305,5300,5,0.4,0.0,190.0,1,0,108143.0,12.15,"vix1550=12.2,dist=0"
20240521,CALL,15:55:00,16:00:00,5322.7,5321.47,5325,5330,5,0.5,0.0,240.0,1,0,108383.0,11.86,"vix1550=11.9,dist=0"
20240521,PUT,15:55:00,16:00:00,5322.7,5321.47,5320,5315,5,0.35,0.0,165.0,1,0,108548.0,11.86,"vix1550=11.9,dist=0"
20240522,CALL,15:55:00,15:56:00,5298.25,5301.13,5300,5305,8,0.95,1.85,-736.0,0,1,107812.0,12.29,"vix1550=12.5,dist=0,TOUCH@15:56"
20240522,PUT,15:55:00,16:00:00,5298.25,5306.98,5295,5290,8,0.65,0.0,504.0,1,0,108316.0,12.29,"vix1550=12.5,dist=0"
20240523,CALL,15:55:00,16:00:00,5269.37,5267.87,5270,5275,9,1.4,0.0,1242.0,1,0,109558.0,12.77,"vix1550=13.0,dist=0"
20240523,PUT,15:55:00,16:00:00,5269.37,5267.87,5265,5260,8,0.8,0.0,624.0,1,0,110182.0,12.77,"vix1550=13.0,dist=0"
20240524,CALL,15:55:00,16:00:00,5301.84,5304.71,5305,5310,5,0.25,0.0,115.0,1,0,110297.0,11.93,"vix1550=12.0,dist=0"
20240524,PUT,15:55:00,16:00:00,5301.84,5304.71,5300,5295,7,0.55,0.0,371.0,1,0,110668.0,11.93,"vix1550=12.0,dist=0"
20240528,CALL,15:55:00,15:56:00,5300.0,5300.3,5300,5305,9,1.2,1.85,-603.0,0,1,110065.0,12.92,"vix1550=13.1,dist=0,TOUCH@15:56"
20240528,PUT,15:55:00,16:00:00,5300.0,5306.06,5300,5295,8,1.05,0.0,824.0,1,0,110889.0,12.92,"vix1550=13.1,dist=0"
20240530,CALL,15:55:00,15:59:00,5234.62,5236.17,5235,5240,9,1.45,0.95,432.0,1,0,111321.0,14.47,"vix1550=14.6,dist=0,TOUCH@15:59"
20240530,PUT,15:55:00,16:00:00,5234.62,5235.48,5230,5225,5,0.5,0.0,240.0,1,0,111561.0,14.47,"vix1550=14.6,dist=0"
20240603,CALL,15:55:00,15:56:00,5274.05,5277.96,5275,5280,8,1.05,2.2,-936.0,0,1,110625.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:56"
20240603,PUT,15:55:00,16:00:00,5274.05,5283.42,5270,5265,7,0.6,0.0,406.0,1,0,111031.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:55:00,16:00:00,5290.63,5291.32,5295,5300,8,0.7,0.0,544.0,1,0,111575.0,13.16,"vix1550=13.2,dist=0"
20240604,PUT,15:55:00,16:00:00,5290.63,5291.32,5290,5285,9,1.35,0.0,1197.0,1,0,112772.0,13.16,"vix1550=13.2,dist=0"
20240605,CALL,15:55:00,16:00:00,5351.59,5354.03,5355,5360,5,0.4,0.0,190.0,1,0,112962.0,12.63,"vix1550=12.7,dist=0"
20240605,PUT,15:55:00,16:00:00,5351.59,5354.03,5350,5345,7,0.55,0.0,371.0,1,0,113333.0,12.63,"vix1550=12.7,dist=0"
20240606,CALL,15:55:00,16:00:00,5351.76,5352.97,5355,5360,7,0.55,0.0,371.0,1,0,113704.0,12.58,"vix1550=12.6,dist=0"
20240606,PUT,15:55:00,16:00:00,5351.76,5352.97,5350,5345,8,0.65,0.0,504.0,1,0,114208.0,12.58,"vix1550=12.6,dist=0"
20240607,CALL,15:55:00,16:00:00,5347.91,5347.01,5350,5355,8,0.85,0.0,664.0,1,0,114872.0,12.22,"vix1550=12.2,dist=0"
20240607,PUT,15:55:00,16:00:00,5347.91,5347.01,5345,5340,7,0.6,0.0,406.0,1,0,115278.0,12.22,"vix1550=12.2,dist=0"
20240610,CALL,15:55:00,15:59:00,5359.4,5360.66,5360,5365,9,1.35,0.3,927.0,1,0,116205.0,12.74,"vix1550=12.7,dist=0,TOUCH@15:59"
20240610,PUT,15:55:00,16:00:00,5359.4,5360.9,5355,5350,5,0.35,0.0,165.0,1,0,116370.0,12.74,"vix1550=12.7,dist=0"
20240611,CALL,15:55:00,15:59:00,5370.66,5375.81,5375,5380,5,0.3,0.4,-60.0,0,1,116310.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:59"
20240611,PUT,15:55:00,16:00:00,5370.66,5375.36,5370,5365,8,0.95,0.0,744.0,1,0,117054.0,12.85,"vix1550=13.0,dist=0"
20240612,CALL,15:55:00,15:56:00,5423.51,5428.28,5425,5430,10,1.6,3.3,-1720.0,0,1,115334.0,12.04,"vix1550=12.1,dist=0,TOUCH@15:56"
20240612,PUT,15:55:00,16:00:00,5423.51,5420.96,5420,5415,8,1.0,0.0,784.0,1,0,116118.0,12.04,"vix1550=12.1,dist=0"
20240613,PUT,15:55:00,15:59:00,5435.04,5432.81,5435,5430,9,1.45,0.15,1152.0,1,0,117270.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:59"
20240613,CALL,15:55:00,16:00:00,5435.04,5433.64,5440,5445,5,0.35,0.0,165.0,1,0,117435.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:55:00,15:56:00,5424.96,5427.63,5425,5430,10,1.55,1.95,-420.0,0,1,117015.0,12.66,"vix1550=12.5,dist=0,TOUCH@15:56"
20240614,PUT,15:55:00,16:00:00,5424.96,5431.64,5420,5415,5,0.25,0.0,115.0,1,0,117130.0,12.66,"vix1550=12.5,dist=0"
20240617,PUT,15:55:00,15:58:00,5475.69,5473.97,5475,5470,8,1.05,1.6,-456.0,0,1,116674.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:58"
20240617,CALL,15:55:00,16:00:00,5475.69,5473.3,5480,5485,5,0.5,0.0,240.0,1,0,116914.0,12.75,"vix1550=12.7,dist=0"
20240618,CALL,15:55:00,16:00:00,5488.07,5487.04,5490,5495,8,0.7,0.0,544.0,1,0,117458.0,12.3,"vix1550=12.4,dist=0"
20240618,PUT,15:55:00,16:00:00,5488.07,5487.04,5485,5480,5,0.45,0.0,215.0,1,0,117673.0,12.3,"vix1550=12.4,dist=0"
20240620,PUT,15:55:00,15:56:00,5480.67,5475.02,5480,5475,8,0.85,2.55,-1376.0,0,1,116297.0,13.28,"vix1550=13.3,dist=0,TOUCH@15:56"
20240620,CALL,15:55:00,16:00:00,5480.67,5473.22,5485,5490,7,0.55,0.0,371.0,1,0,116668.0,13.28,"vix1550=13.3,dist=0"
20240621,PUT,15:55:00,15:56:00,5470.2,5467.1,5470,5465,8,1.05,1.7,-536.0,0,1,116132.0,13.2,"vix1550=13.2,dist=0,TOUCH@15:56"
20240621,CALL,15:55:00,16:00:00,5470.2,5464.72,5475,5480,5,0.5,0.0,240.0,1,0,116372.0,13.2,"vix1550=13.2,dist=0"
20240624,PUT,15:55:00,15:56:00,5456.15,5451.2,5455,5450,8,0.65,1.4,-616.0,0,1,115756.0,13.33,"vix1550=13.3,dist=0,TOUCH@15:56"
20240624,CALL,15:55:00,16:00:00,5456.15,5447.85,5460,5465,5,0.5,0.0,240.0,1,0,115996.0,13.33,"vix1550=13.3,dist=0"
20240625,CALL,15:55:00,15:58:00,5467.37,5470.6,5470,5475,8,0.75,0.75,-16.0,0,1,115980.0,12.84,"vix1550=12.9,dist=0,TOUCH@15:58"
20240625,PUT,15:55:00,16:00:00,5467.37,5469.36,5465,5460,8,0.85,0.0,664.0,1,0,116644.0,12.84,"vix1550=12.9,dist=0"
20240626,CALL,15:55:00,15:56:00,5476.72,5481.94,5480,5485,5,0.45,2.6,-1085.0,0,1,115559.0,12.55,"vix1550=12.5,dist=0,TOUCH@15:56"
20240626,PUT,15:55:00,16:00:00,5476.72,5477.85,5475,5470,8,0.85,0.0,664.0,1,0,116223.0,12.55,"vix1550=12.5,dist=0"
20240627,CALL,15:55:00,15:56:00,5473.29,5478.18,5475,5480,9,1.4,3.35,-1773.0,0,1,114450.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:56"
20240627,PUT,15:55:00,16:00:00,5473.29,5482.93,5470,5465,8,0.8,0.0,624.0,1,0,115074.0,12.24,"vix1550=12.3,dist=0"
20240628,PUT,15:55:00,15:56:00,5465.3,5462.45,5465,5460,9,1.45,1.7,-243.0,0,1,114831.0,12.44,"vix1550=12.3,dist=0,TOUCH@15:56"
20240628,CALL,15:55:00,16:00:00,5465.3,5460.71,5470,5475,8,0.9,0.0,704.0,1,0,115535.0,12.44,"vix1550=12.3,dist=0"
20240701,CALL,15:55:00,16:00:00,5476.2,5475.1,5480,5485,5,0.4,0.0,190.0,1,0,115725.0,12.22,"vix1550=12.2,dist=0"
20240701,PUT,15:55:00,16:00:00,5476.2,5475.1,5475,5470,9,1.15,0.0,1017.0,1,0,116742.0,12.22,"vix1550=12.2,dist=0"
20240702,CALL,15:55:00,15:56:00,5504.4,5506.77,5505,5510,8,0.7,1.0,-256.0,0,1,116486.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:55:00,16:00:00,5504.4,5509.04,5500,5495,3,0.1,0.0,24.0,1,0,116510.0,12.03,"vix1550=12.0,dist=0"
20240705,CALL,15:55:00,16:00:00,5569.54,5567.19,5570,5575,9,1.25,0.0,1107.0,1,0,117617.0,12.48,"vix1550=12.3,dist=0"
20240705,PUT,15:55:00,16:00:00,5569.54,5567.19,5565,5560,5,0.3,0.0,140.0,1,0,117757.0,12.48,"vix1550=12.3,dist=0"
20240708,CALL,15:55:00,16:00:00,5571.85,5572.85,5575,5580,5,0.3,0.0,140.0,1,0,117897.0,12.37,"vix1550=12.4,dist=0"
20240708,PUT,15:55:00,16:00:00,5571.85,5572.85,5570,5565,5,0.4,0.0,190.0,1,0,118087.0,12.37,"vix1550=12.4,dist=0"
20240709,CALL,15:55:00,16:00:00,5578.14,5577.04,5580,5585,8,0.85,0.0,664.0,1,0,118751.0,12.51,"vix1550=12.5,dist=0"
20240709,PUT,15:55:00,16:00:00,5578.14,5577.04,5575,5570,5,0.35,0.0,165.0,1,0,118916.0,12.51,"vix1550=12.5,dist=0"
20240711,CALL,15:55:00,16:00:00,5586.51,5584.46,5590,5595,8,0.8,0.0,624.0,1,0,119540.0,12.92,"vix1550=13.0,dist=0"
